ID, Name, Org Name, Total Networks Searched, Time Frame, License Plate, Reason, Case #, Filters, Search Time, Search Type, Text Prompt, Moderation
b22bb571-9d2a-4662-bcf2-8c67ff999d0c,***,Orange County SO CA,738,"11/06/2025, 10:30:03 PM UTC
11/07/2025, 10:30:03 PM UTC",***,251107-055,***,,"11/07/2025, 10:20:51 PM UTC",lookup,,
94b8e2d6-c98b-4438-81ab-8f4007736ba3,***,Kenner LA PD,727,"11/07/2025, 10:20:42 AM UTC
11/07/2025, 10:20:42 PM UTC",***,Vehicle Inquiry,,***,"11/07/2025, 10:20:52 PM UTC",lookup - Mobile,,
8a669610-fbf1-4cde-bdc2-d38e2070299b,***,Oconee County GA SO,1549,"11/08/2025, 04:49:48 PM UTC
11/09/2025, 04:49:48 PM UTC",***,Hit and run,,***,"11/09/2025, 04:49:49 PM UTC",lookup - Mobile,,
a1abad4e-f537-47cd-af93-135807541a41,***,Oconee County GA SO,1549,"11/08/2025, 04:49:54 PM UTC
11/09/2025, 04:49:54 PM UTC",***,Hit and run,,***,"11/09/2025, 04:49:55 PM UTC",lookup - Mobile,,
12f9afc5-273e-438a-b66a-82698d0df815,***,Chesapeake VA PD ,1664,"11/09/2025, 03:00:52 PM UTC
11/09/2025, 05:00:52 PM UTC",***,Abduction/Kidnapping,***,***,"11/09/2025, 04:49:56 PM UTC",lookup,,
f0dc10f3-70e7-4e66-b87d-42600e6311e4,***,St. Lucie County FL SO,1104,"11/09/2025, 10:49:59 AM UTC
11/09/2025, 04:49:59 PM UTC",,Investigation,,***,"11/09/2025, 04:49:59 PM UTC",search - Mobile,,
8b62f2d2-d105-4e05-82db-453e0e616649,***,University of Alabama AL PD,132,"11/08/2025, 03:00:00 PM UTC
11/09/2025, 05:00:00 PM UTC",***,ATL,,,"11/09/2025, 04:50:02 PM UTC",lookup,,
07dde0cb-da4b-4b99-8c33-1fc1ed148eee,***,Hall County GA SO,1612,"10/10/2025, 04:50:01 PM UTC
11/09/2025, 04:50:01 PM UTC",***,warrant,,,"11/09/2025, 04:50:04 PM UTC",lookup,,
c766730a-1ba1-499b-a43a-8c3ace870e0e,***,Richmond KY PD,1689,"11/08/2025, 05:00:13 PM UTC
11/09/2025, 05:00:13 PM UTC",***,stolen,,,"11/09/2025, 04:50:06 PM UTC",lookup,,
7b6c6f4f-5752-491a-bc1e-943c038cc1ac,***,Antioch CA PD,473,"11/08/2025, 05:00:03 PM UTC
11/09/2025, 05:00:03 PM UTC",***,INVEST,,,"11/09/2025, 04:50:07 PM UTC",lookup,,
d04368cb-3021-498b-a881-82d4d50e0082,***,Lancaster County SC SO ,1664,"11/08/2025, 05:00:04 PM UTC
11/09/2025, 05:00:04 PM UTC",***,Missing Person,***,***,"11/09/2025, 04:50:07 PM UTC",lookup,,
eca2fdfd-28d8-4885-ba3a-3408bc6b49c2,***,California Highway Patrol,2035,"10/10/2025, 11:00:00 PM UTC
10/11/2025, 02:00:00 AM UTC",,Traffic Collision,***,***,"11/09/2025, 04:50:09 PM UTC",search,,
d706ccfa-5d04-4d52-8676-bae9e44dbeec,***,Truckee CA PD,711,"11/08/2025, 04:49:59 PM UTC
11/09/2025, 04:49:59 PM UTC",***,459.5,,,"11/09/2025, 04:50:09 PM UTC",lookup - Mobile,,
b7a9d7f3-a825-41ee-aa71-fb6522dd50ee,***,Missouri State Highway Patrol,6403,"11/08/2025, 04:50:08 PM UTC
11/09/2025, 04:50:08 PM UTC",***,Fugitive,***,,"11/09/2025, 04:50:10 PM UTC",lookup - Mobile,,
d2c63d48-447b-4ce3-b077-7fd715645e72,***,Memphis TN PD,744,"11/08/2025, 04:50:07 PM UTC
11/09/2025, 04:50:07 PM UTC",,Traffic,,***,"11/09/2025, 04:50:10 PM UTC",search - Mobile,,
ed336fa9-e2b3-4e12-bfee-8e6b17455525,***,Chesapeake VA PD ,1664,"11/02/2025, 05:00:07 PM UTC
11/09/2025, 05:00:07 PM UTC",***,Abduction/Kidnapping,***,***,"11/09/2025, 04:50:10 PM UTC",lookup,,
4c536a5c-8a86-410d-ba3c-626293ffd544,***,Georgia State Patrol GA PD,1763,"10/24/2025, 08:30:00 AM UTC
10/24/2025, 10:00:00 AM UTC",,Stolen BMW load,,***,"11/09/2025, 04:50:10 PM UTC",search,,
85dd16b6-2704-4426-ae7a-219c2f9abd1a,***,Oconee County GA SO,1549,"11/08/2025, 04:50:11 PM UTC
11/09/2025, 04:50:11 PM UTC",***,Hit and run,,***,"11/09/2025, 04:50:11 PM UTC",lookup - Mobile,,
e35ac006-0b04-43ed-8f6c-d97bbeadab7f,***,Richmond KY PD,1689,"11/08/2025, 05:00:13 PM UTC
11/09/2025, 05:00:13 PM UTC",***,stolen,,,"11/09/2025, 04:50:13 PM UTC",lookup,,
c04d47e8-9c08-4c6c-946c-d63d69edae70,***,Antioch CA PD,473,"11/02/2025, 05:00:11 PM UTC
11/09/2025, 05:00:11 PM UTC",***,INVEST,,,"11/09/2025, 04:50:14 PM UTC",lookup,,
9cc139d4-05f9-4267-9c4f-dc829037c3cb,***,Polk County FL SO,796,"11/02/2025, 04:30:00 PM UTC
11/09/2025, 04:15:00 PM UTC",***,1017,***,,"11/09/2025, 04:50:14 PM UTC",lookup,,
7bc3ec8e-d857-4a01-aaca-0d8901f41b91,***,Oconee County GA SO,1549,"11/08/2025, 04:50:17 PM UTC
11/09/2025, 04:50:17 PM UTC",***,Hit and run,,***,"11/09/2025, 04:50:18 PM UTC",lookup - Mobile,,
9f36cf6c-a66c-452e-9e79-bcf0e6d8011b,***,Oak Brook IL PD ,767,"11/09/2025, 03:30:00 PM UTC
11/09/2025, 05:00:42 PM UTC",,ISPERN 6516 shots fired,,***,"11/09/2025, 04:50:24 PM UTC",search,,
673f1ea1-5aa9-4d4a-a4a4-7a1ff8640f9d,***,Richmond KY PD,1689,"11/08/2025, 05:00:13 PM UTC
11/09/2025, 05:00:13 PM UTC",***,stolen,,,"11/09/2025, 04:50:25 PM UTC",lookup,,
432a7bca-22ad-442d-936f-bb8e6a0a88dc,***,Fremont CA PD,566,"11/09/2025, 08:00:45 PM UTC
11/09/2025, 10:00:45 PM UTC",***,20001,,,"11/09/2025, 10:23:24 PM UTC",lookup,,
44c9f52c-ce52-47a4-b225-70c2d041bdb7,***,Perrysburg Twp OH PD,6484,"10/10/2025, 10:23:27 PM UTC
11/09/2025, 10:23:27 PM UTC",***,investigation,,,"11/09/2025, 10:23:28 PM UTC",lookup,,
1692286b-7b67-4ae1-9545-8e5b2752a01f,***,Monroe County GA SO,1061,"11/08/2025, 10:23:24 PM UTC
11/09/2025, 10:23:24 PM UTC",***,Hit and run,,,"11/09/2025, 10:23:28 PM UTC",lookup - Mobile,,
ec26ca20-93d7-47f1-829e-473e0a496f4c,***,Indiana State Police IN PD,6488,"11/02/2025, 10:23:26 PM UTC
11/09/2025, 10:23:26 PM UTC",***,IV-25-0015,***,***,"11/09/2025, 10:23:28 PM UTC",lookup - Mobile,,
cd947c52-668d-43e8-9462-22cf253f1bab,***,Dallas TX PD,2054,"11/02/2025, 10:00:00 PM UTC
11/10/2025, 10:00:00 PM UTC",***,Suspect Vehicle,***,,"11/09/2025, 10:23:29 PM UTC",lookup,,
e4436d0e-85ad-4413-a4de-b7e1c06a81e2,***,Amarillo TX PD,6306,"11/02/2025, 10:30:15 PM UTC
11/09/2025, 10:30:15 PM UTC",***,99,,,"11/09/2025, 10:23:29 PM UTC",lookup,,
0122cecb-7371-4b51-ac0b-4173e3169929,***,Odessa MO PD,898,"11/08/2025, 08:30:00 PM UTC
11/09/2025, 11:30:00 PM UTC",***,INVEST,,,"11/09/2025, 10:23:29 PM UTC",lookup,,
2d1b9a97-f995-4210-9d3f-1babf84e4db4,***,Tampa FL PD,2239,"11/02/2025, 10:30:27 PM UTC
11/09/2025, 10:30:27 PM UTC",***,agg assault,***,,"11/09/2025, 10:23:30 PM UTC",lookup,,
8bf4ad4f-d9d0-4075-b5d4-660ac3dbbde9,***,Michigan State Police,1245,"11/08/2025, 10:23:30 PM UTC
11/09/2025, 10:23:30 PM UTC",***,Fugitive,,***,"11/09/2025, 10:23:31 PM UTC",lookup - Mobile,,
0f6ced45-58f7-4d68-a2ca-d0d2fbca1c98,***,Dallas TX PD,1833,"07/10/2025, 08:30:00 PM UTC
11/09/2025, 09:30:00 PM UTC",***,Investigative Lead,***,,"11/09/2025, 10:23:32 PM UTC",lookup,,
a36b0f3d-68d2-48ac-8c16-5fb2fa8f2104,***,Mint Hill NC PD,1574,"10/09/2025, 07:30:00 PM UTC
11/09/2025, 10:35:00 PM UTC",***,warrants,,,"11/09/2025, 10:23:34 PM UTC",lookup,,
43eebca8-2add-4eeb-8eab-f24d999f9ff2,***,Verona WI PD,368,"11/07/2025, 08:30:00 PM UTC
11/09/2025, 10:30:00 PM UTC",***,Large fight in Fitchburg,***,,"11/09/2025, 10:23:35 PM UTC",lookup,,
11b5f2be-d00a-45cf-bc45-e79db450b42c,***,Addison TX PD,945,"10/10/2025, 05:00:00 AM UTC
11/09/2025, 10:23:37 PM UTC",***,Vin swap,,,"11/09/2025, 10:23:41 PM UTC",lookup - Mobile,,
39efb00e-ad40-44a3-8017-5839593dc3c1,***,Dallas TX PD,1833,"11/02/2025, 10:23:40 PM UTC
11/09/2025, 10:23:40 PM UTC",,Suspect Vehicle,***,***,"11/09/2025, 10:23:43 PM UTC",search - Mobile,,
95bc2375-b138-428d-8bc4-8229c4a777a7,***,Greer SC PD,1601,"11/09/2025, 08:30:59 PM UTC
11/09/2025, 10:30:59 PM UTC",***,investigation,,,"11/09/2025, 10:23:46 PM UTC",lookup,,
582bf53d-9c5f-4db0-96b2-a0513f3c2657,***,Michigan State Police,1245,"11/09/2025, 10:30:47 AM UTC
11/09/2025, 10:30:47 PM UTC",***,Kidnapping,,,"11/09/2025, 10:23:48 PM UTC",lookup,,
6a31b658-be0c-42f0-81e7-fa17e94858bc,***,Georgia State Patrol GA PD,1763,"11/09/2025, 09:30:00 AM UTC
11/09/2025, 10:30:00 PM UTC",,stolen wrecker in baxley,,***,"11/09/2025, 10:23:49 PM UTC",search,,
449c211c-6373-4db6-8498-d03aa5d6a9e6,***,Dallas TX PD,1684,"11/02/2025, 10:23:46 PM UTC
11/09/2025, 10:23:46 PM UTC",,Suspect Vehicle,***,***,"11/09/2025, 10:23:50 PM UTC",search - Mobile,,
e6b5927d-19ab-4304-91b3-98cd7a20893f,***,Kane County IL SO,1444,"11/02/2025, 10:23:43 PM UTC
11/09/2025, 10:23:43 PM UTC",***,Harassment inv,,,"11/09/2025, 10:23:51 PM UTC",lookup - Mobile,,
0f53dd51-4b9f-4c30-a2eb-dac899adf696,***,Indianapolis Metro PD IN,6520,"10/10/2025, 09:30:21 PM UTC
11/09/2025, 10:30:21 PM UTC",***,invest,,***,"11/09/2025, 10:23:51 PM UTC",lookup,,
1fc9a537-13a2-4a6b-8ee5-f2dfeab9c96f,***,Montgomery County TX SO,1861,"11/02/2025, 10:23:49 PM UTC
11/09/2025, 10:23:49 PM UTC",***,Invst,,,"11/09/2025, 10:23:52 PM UTC",lookup - Mobile,,
76ce2d5f-262d-45ae-9138-ba1780063af5,***,Los Angeles County CA SD,1010,"11/08/2025, 12:00:00 AM UTC
11/08/2025, 01:29:59 AM UTC",,459 investigation,***,***,"11/08/2025, 02:58:26 AM UTC",search - Mobile,,
42d676c6-bc2a-44a0-b280-40524d66b8f1,***,Allen TX PD,6898,"10/09/2025, 02:00:25 AM UTC
11/08/2025, 03:00:25 AM UTC",***,auto theft,,***,"11/08/2025, 02:58:28 AM UTC",lookup,,
8d676485-d6cb-49cb-a0e5-e30fbf834fe9,***,Rantoul IL PD,1275,"11/07/2025, 02:58:26 AM UTC
11/08/2025, 02:58:26 AM UTC",***,37,,,"11/08/2025, 02:58:28 AM UTC",lookup - Mobile,,
725c282d-f937-4231-aeb3-144401e69f59,***,Elk Grove CA PD,922,"10/09/2025, 02:00:29 AM UTC
11/08/2025, 03:00:29 AM UTC",,25085248,,***,"11/08/2025, 02:58:30 AM UTC",search,,
9cb30904-6eba-46d3-b7ac-418f5464c820,***,Phoenix AZ PD,322,"11/01/2025, 01:30:00 PM UTC
11/08/2025, 06:30:00 AM UTC",***,suspecT,,,"11/08/2025, 02:58:31 AM UTC",lookup,,
694a0824-e90d-4b5c-85a0-be143702bfb1,***,Akron OH PD,840,"11/07/2025, 02:58:32 AM UTC
11/08/2025, 02:58:32 AM UTC",***,stolen auto/license plate,,,"11/08/2025, 02:58:34 AM UTC",lookup - Mobile,,
d6b7ada9-d658-445f-bfae-9d26ea2700e4,***,Town of Newburgh NY PD,2107,"11/01/2025, 02:00:45 AM UTC
11/08/2025, 03:00:45 AM UTC",***,ARmed Robbery Blooming Grove,,,"11/08/2025, 02:58:37 AM UTC",lookup,,
4cd1be4b-3194-455d-b1c9-5c78777c8bda,***,Licking County OH SO,2183,"10/31/2025, 10:00:00 PM UTC
11/08/2025, 04:00:00 AM UTC",***,POI,,,"11/08/2025, 02:58:39 AM UTC",lookup,,
56ae99aa-6379-4ce3-9e09-cc684cda1c0f,***,Toledo OH PD,6475,"11/07/2025, 03:00:38 AM UTC
11/08/2025, 03:00:38 AM UTC",***,stolen,,***,"11/08/2025, 02:58:40 AM UTC",lookup,,
06695f41-6e00-4c4f-9a8d-8729046504bb,***,Akron OH PD,840,"11/07/2025, 02:58:39 AM UTC
11/08/2025, 02:58:39 AM UTC",***,stolen auto/license plate,,,"11/08/2025, 02:58:41 AM UTC",lookup - Mobile,,
35294ece-2993-4d86-88a2-97f58dd0346b,***,Los Angeles CA PD,516,"08/02/2025, 02:00:00 AM UTC
11/08/2025, 03:00:00 AM UTC",***,459,***,***,"11/08/2025, 02:58:42 AM UTC",lookup,,
cfeb7c15-3b78-4488-b0e0-23ab7ac9e040,***,Town of Newburgh NY PD,2107,"11/01/2025, 02:00:45 AM UTC
11/08/2025, 03:00:45 AM UTC",***,ARmed Robbery Blooming Grove,,,"11/08/2025, 02:58:43 AM UTC",lookup,,
b149f55c-5ba4-441c-b931-948a3c70975e,***,Dallas TX PD,6955,"11/01/2025, 01:30:38 AM UTC
11/08/2025, 02:30:38 AM UTC",***,Active Warrant,***,***,"11/08/2025, 02:58:45 AM UTC",lookup,,
fe3b65c4-6659-4bcf-8be3-4141e8b51d0a,***,Fulton County GA PD,1242,"10/09/2025, 02:58:48 AM UTC
11/08/2025, 02:58:48 AM UTC",***,s,,,"11/08/2025, 02:58:51 AM UTC",lookup,,
01cef12f-f9b9-4efb-82d5-131ce109e73f,***,East Palo Alto CA PD,622,"11/07/2025, 02:58:49 AM UTC
11/08/2025, 02:58:49 AM UTC",***,10851,***,,"11/08/2025, 02:58:52 AM UTC",lookup - Mobile,,
6631e3ce-2810-4bd8-ac9f-8467921e1160,***,Aurora CO PD,388,"11/08/2024, 02:00:35 AM UTC
11/08/2025, 02:00:35 AM UTC",***,criminal investigation,,,"11/08/2025, 02:58:52 AM UTC",lookup,,
56c0a8e1-fcab-49e2-819c-4d6095c9dca6,***,Evansville IN PD,1939,"11/03/2025, 01:00:25 AM UTC
11/08/2025, 03:00:25 AM UTC",***,25-20707,,,"11/08/2025, 02:58:56 AM UTC",lookup,,
d7201e38-5bce-4029-b552-bd98b3020c3c,***,Akron OH PD,840,"11/07/2025, 02:58:57 AM UTC
11/08/2025, 02:58:57 AM UTC",***,stolen auto/license plate,,,"11/08/2025, 02:58:58 AM UTC",lookup - Mobile,,
bf10c12e-e0bf-4627-bf04-9e1041d9f64d,***,Lake County FL SO,6505,"11/01/2025, 02:00:58 AM UTC
11/08/2025, 03:00:58 AM UTC",***,INVESTIGATION,***,***,"11/08/2025, 02:59:01 AM UTC",lookup,,
d3225976-8cb0-42ec-bf9f-f72dbbc98752,***,Will County IL SO,1434,"10/09/2025, 02:58:59 AM UTC
11/08/2025, 02:58:59 AM UTC",***,investigation,,,"11/08/2025, 02:59:02 AM UTC",lookup,,
bd8bd821-8066-4539-8437-b7575f757480,***,Palm Beach County FL SO,2814,"11/09/2025, 07:00:00 AM UTC
11/09/2025, 07:10:00 AM UTC",***,25700261,***,***,"11/09/2025, 07:25:25 AM UTC",lookup,,
c23fab9e-e378-4e38-be6d-4e1823cb8357,***,Cleveland OH Division of Police ,1366,"11/08/2025, 07:25:26 AM UTC
11/09/2025, 07:25:26 AM UTC",***,shooting,,,"11/09/2025, 07:25:26 AM UTC",lookup - Mobile,,
8a5d4b59-b2fb-4bca-9af3-b87b72e738ed,***,West Allis WI PD,478,"10/10/2025, 06:30:26 AM UTC
11/09/2025, 07:30:26 AM UTC",,investigation,,***,"11/09/2025, 07:25:27 AM UTC",search,,
4ab18cb6-bee8-464f-9a6f-d19b63a5ec6d,***,Santa Clara CA PD,643,"11/08/2025, 07:30:27 AM UTC
11/09/2025, 07:30:27 AM UTC",***,2511080122,,,"11/09/2025, 07:25:28 AM UTC",lookup,,
b054657a-2af7-4388-98d2-3d6ca52298a2,***,Logansport IN PD,1311,"11/08/2025, 07:30:38 AM UTC
11/09/2025, 07:30:38 AM UTC",***,warrant,,***,"11/09/2025, 07:25:28 AM UTC",lookup,,
db60eeb9-acbb-4d09-add5-525cb0eee3fb,***,Cleveland OH Division of Police ,1366,"11/08/2025, 07:25:28 AM UTC
11/09/2025, 07:25:28 AM UTC",***,shooting,,,"11/09/2025, 07:25:28 AM UTC",lookup - Mobile,,
1f827236-c064-4339-902e-5e075a71eefe,***,Melbourne FL PD,971,"11/02/2025, 07:30:26 AM UTC
11/09/2025, 07:30:26 AM UTC",***,T17,,,"11/09/2025, 07:25:28 AM UTC",lookup,,
f6f43338-d34f-4460-902e-6e3047e6ad6e,***,Southfield MI PD,6446,"11/02/2025, 07:30:25 AM UTC
11/09/2025, 07:30:25 AM UTC",***,pc,,,"11/09/2025, 07:25:30 AM UTC",lookup,,
29358a61-79df-40b3-9523-599ea8634c41,***,Lee County AL SO,6508,"11/02/2025, 06:00:27 AM UTC
11/09/2025, 07:00:27 AM UTC",***,x38,,,"11/09/2025, 07:25:31 AM UTC",lookup,,
1588b242-08ea-4436-a1af-150f9cd3f0a9,***,Brookhaven GA PD,6368,"11/02/2025, 07:25:27 AM UTC
11/09/2025, 07:25:27 AM UTC",***,Suspicious Vehicle,***,,"11/09/2025, 07:25:32 AM UTC",lookup,,
030fe5b4-ca1a-4bce-8fe1-970b98ce4aa0,***,Ocilla GA PD,30,"11/08/2025, 07:25:31 AM UTC
11/09/2025, 07:25:31 AM UTC",***,Investigation,,***,"11/09/2025, 07:25:32 AM UTC",lookup - Mobile,,
d9b85c42-6477-4858-b0ac-25099efdb0d0,***,Cleveland OH Division of Police ,1366,"11/08/2025, 07:25:33 AM UTC
11/09/2025, 07:25:33 AM UTC",***,shooting,,,"11/09/2025, 07:25:33 AM UTC",lookup - Mobile,,
0f05149c-3e50-4266-a93b-f39a207f6387,***,Houston TX PD,3780,"11/08/2025, 07:25:33 PM UTC
11/09/2025, 07:25:33 AM UTC",***,Robbery / Jugging Investigation,***,,"11/09/2025, 07:25:33 AM UTC",lookup - Mobile,,
f2f7c735-9ac2-4506-911c-cc6d61ee7456,***,Schaumburg IL PD,1155,"11/08/2025, 07:25:33 AM UTC
11/09/2025, 07:25:33 AM UTC",***,Uni,***,,"11/09/2025, 07:25:33 AM UTC",lookup - Mobile,,
9a09019e-9f30-4235-ac5d-b9bdefebdb51,***,Palm Beach County FL SO,2814,"11/09/2025, 07:00:00 AM UTC
11/09/2025, 07:10:00 AM UTC",***,25700261,***,***,"11/09/2025, 07:25:36 AM UTC",lookup,,
f376363c-9dfc-4352-b1fb-32efcfaf00dd,***,Oak Brook IL PD ,720,"11/07/2025, 09:00:12 AM UTC
11/07/2025, 09:00:12 PM UTC",***,WNTED BY NAPERVILLE - FLEEING - OTHER CASES,,,"11/07/2025, 08:37:13 PM UTC",lookup,,
648c5524-a401-42fc-883e-f322bfa81daa,***,Dallas TX PD,1833,"11/06/2025, 08:37:12 PM UTC
11/07/2025, 08:37:12 PM UTC",***,Investigative Lead,***,,"11/07/2025, 08:37:13 PM UTC",lookup - Mobile,,
9cd408ff-ba69-4c25-8133-0e1aa04717f1,***,Greensboro NC PD,355,"10/24/2025, 08:00:10 PM UTC
11/07/2025, 09:00:10 PM UTC",***,Involved Vehicle,,***,"11/07/2025, 08:37:13 PM UTC",lookup,,
f4c93055-075f-4f25-bab4-99384e92ed64,***,Coweta County GA SO,6511,"10/08/2025, 08:37:09 PM UTC
11/07/2025, 08:37:09 PM UTC",***,095,,***,"11/07/2025, 08:37:13 PM UTC",lookup,,
5bf9c2fd-5404-428a-b55f-fab741d1f4c0,***,Cedar Rapids IA PD,6439,"11/06/2025, 09:00:06 PM UTC
11/07/2025, 09:00:06 PM UTC",***,Investigation,***,***,"11/07/2025, 08:37:13 PM UTC",lookup,,
00164655-c677-41e5-b202-b0394f8d7738,***,Cocoa FL PD,1013,"10/31/2025, 08:00:52 PM UTC
11/07/2025, 09:00:52 PM UTC",***,Patrol,,,"11/07/2025, 08:37:14 PM UTC",lookup,,
c6ba86a1-b4c4-491c-9aaf-70d5b62b6cfe,***,Florida Highway Patrol,1172,"11/06/2025, 07:00:00 PM UTC
11/07/2025, 09:00:00 PM UTC",,Demonstration,***,***,"11/07/2025, 08:37:15 PM UTC",search,,
6c27078d-c6ff-4e0f-9914-5299c1db958b,***,Addison TX PD,945,"10/09/2025, 05:00:00 AM UTC
11/07/2025, 08:37:12 PM UTC",,Stolen plate,,***,"11/07/2025, 08:37:15 PM UTC",search - Mobile,,
18ed724a-c5a9-449e-9227-a819ba00213b,***,Creve Coeur MO PD,6468,"11/06/2025, 08:37:15 PM UTC
11/07/2025, 08:37:15 PM UTC",***,Stealing,,,"11/07/2025, 08:37:17 PM UTC",lookup,,
8bd3f185-4991-4c0e-bf23-5a6524f8fbea,***,St. Tammany Parish LA SO,6417,"10/31/2025, 08:00:12 PM UTC
11/07/2025, 09:00:12 PM UTC",***,invest,,***,"11/07/2025, 08:37:17 PM UTC",lookup,,
f43c8c99-50a9-464b-8347-87f5363ec107,***,Gwinnett County GA PD,1206,"11/06/2025, 09:00:16 PM UTC
11/07/2025, 09:00:16 PM UTC",***,s56,,,"11/07/2025, 08:37:18 PM UTC",lookup,,
c0aa49a9-4aa2-414f-99a5-9693478eeae6,***,Lafourche Parish LA SO,372,"10/31/2025, 08:37:15 PM UTC
11/07/2025, 08:37:15 PM UTC",***,Intel,,,"11/07/2025, 08:37:18 PM UTC",lookup - Mobile,,
82cbd31b-1355-4b6c-b67a-cd0a46572a9c,***,Shelby County TN SO,2720,"10/07/2025, 04:00:05 PM UTC
11/07/2025, 07:00:05 PM UTC",***,s,,,"11/07/2025, 08:37:19 PM UTC",lookup,,
24d9ee6b-3498-403b-8226-94c5efba1b93,***,Horry County SC PD,421,"10/16/2025, 04:00:00 AM UTC
11/07/2025, 08:36:59 PM UTC",***,Scu,,,"11/07/2025, 08:37:19 PM UTC",lookup - Mobile,,
2166930c-6791-4d57-aae6-5538e39ea6d1,***,Houston TX PD,7170,"10/31/2025, 08:00:15 PM UTC
11/07/2025, 09:00:15 PM UTC",***,Robbery / Jugging Investigation,***,,"11/07/2025, 08:37:19 PM UTC",lookup,,
8a9eb37a-40f8-4d9c-9baf-c2096831d574,***,Monroe County GA SO,1352,"10/31/2025, 08:37:16 PM UTC
11/07/2025, 08:37:16 PM UTC",***,Inv,,,"11/07/2025, 08:37:20 PM UTC",lookup - Mobile,,
4bb4b26e-403a-467a-a15c-f5593ac2e7c8,***,Addison TX PD,945,"10/09/2025, 05:00:00 AM UTC
11/07/2025, 08:37:17 PM UTC",,Stolen plate,,***,"11/07/2025, 08:37:20 PM UTC",search - Mobile,,
72e1afe4-1b6b-4deb-9057-f3f3858b86a3,***,Perrysburg Twp OH PD,6484,"10/10/2025, 10:23:50 PM UTC
11/09/2025, 10:23:50 PM UTC",***,investigation,,***,"11/09/2025, 10:23:52 PM UTC",lookup,,
d35ad071-a3d0-4a3d-95f4-86cb8a142d9f,***,Jackson GA PD,514,"10/10/2025, 10:23:52 PM UTC
11/09/2025, 10:23:52 PM UTC",***,damage,,,"11/09/2025, 10:23:53 PM UTC",lookup,,
0e0b29e1-0533-42d4-8cf8-af76d668e93a,***,Fayetteville GA PD,898,"11/09/2025, 08:30:26 PM UTC
11/09/2025, 10:30:26 PM UTC",,theft,,***,"11/09/2025, 10:23:54 PM UTC",search,,
d33bfe8b-78d2-449a-be96-000a0d0850de,***,Indiana State Police IN PD,6488,"11/08/2025, 10:23:55 PM UTC
11/09/2025, 10:23:55 PM UTC",***,IV-25-0015,***,***,"11/09/2025, 10:23:56 PM UTC",lookup - Mobile,,
dbc9f372-0fc5-4517-91a2-8460849a64b9,***,Grand Rapids MI PD,749,"11/08/2025, 10:23:56 PM UTC
11/09/2025, 10:23:56 PM UTC",***,Stolen,,,"11/09/2025, 10:23:56 PM UTC",lookup - Mobile,,
10f8b425-70e3-4596-b467-f995cdef426f,***,Plaquemines Parish LA SO,91,"11/09/2025, 10:23:53 AM UTC
11/09/2025, 10:23:53 PM UTC",***,Test,,,"11/09/2025, 10:23:56 PM UTC",lookup - Mobile,,
14f152d0-48dd-4587-9c6e-6b01a7f031c8,***,Houston TX PD,3780,"11/02/2025, 10:30:53 PM UTC
11/09/2025, 10:30:53 PM UTC",***,Auto Theft / VCD Investigation,***,,"11/09/2025, 10:23:56 PM UTC",lookup,,
55734596-9214-41e2-8c46-4a882863f5ba,***,Walworth County WI SO,6338,"10/10/2025, 09:30:43 PM UTC
11/09/2025, 10:30:43 PM UTC",***,na,,***,"11/09/2025, 10:23:56 PM UTC",lookup,,
a23e41f2-c4dc-46a9-9c7a-90ebd2c3ad47,***,Wichita KS PD,1590,"10/26/2025, 09:30:48 PM UTC
11/09/2025, 10:30:48 PM UTC",***,felony PU,***,,"11/09/2025, 10:23:57 PM UTC",lookup,,
8ecd875d-31fe-486d-97cb-7f06a5cbb0ad,***,Montgomery County TX SO,1861,"10/10/2025, 10:23:53 PM UTC
11/09/2025, 10:23:53 PM UTC",***,Invst,,,"11/09/2025, 10:23:58 PM UTC",lookup - Mobile,,
f98e9474-bf8d-421b-aba3-7d2a560df765,***,Orlando FL PD,1301,"11/09/2025, 06:00:00 PM UTC
11/09/2025, 06:15:00 PM UTC",,23C,***,***,"11/09/2025, 10:23:59 PM UTC",search,,
83ea8ce0-fc4c-4f9e-a387-3395d344e80c,***,Mahoning County OH SO,6330,"10/10/2025, 09:30:55 PM UTC
11/09/2025, 10:30:55 PM UTC",***,investigation,,,"11/09/2025, 10:24:00 PM UTC",lookup,,
bcf8bf88-b745-4169-a8fa-0a749f7d885d,***,Indianapolis Metro PD IN,6520,"10/10/2025, 09:30:21 PM UTC
11/09/2025, 10:30:21 PM UTC",***,invest,,***,"11/09/2025, 10:24:00 PM UTC",lookup,,
8b597d41-1067-4a57-9cad-8bdc88ca5dcf,***,Perry GA PD,6585,"11/07/2025, 04:30:41 PM UTC
11/08/2025, 04:30:41 PM UTC",***,SUSP,,,"11/08/2025, 04:19:11 PM UTC",lookup,,
d891adea-2cf5-4cd9-b643-6b202be2db5d,***,Medina County OH SO,6336,"10/09/2025, 04:19:13 PM UTC
11/08/2025, 04:19:13 PM UTC",***,WELF CK ,,,"11/08/2025, 04:19:16 PM UTC",lookup,,
7777de03-c9a9-4eac-8006-303a530f714d,***,Louisville Metro KY PD,3223,"10/09/2025, 03:30:13 PM UTC
11/08/2025, 04:30:13 PM UTC",***,Investigation,,***,"11/08/2025, 04:19:17 PM UTC",lookup,,
