ID, Name, Org Name, Total Networks Searched, Time Frame, License Plate, Reason, Case #, Filters, Search Time, Search Type, Text Prompt, Moderation
e709270d-0a48-4094-8d7d-e6717afeb3af,DANIEL CASTANEDA,Cobb County GA PD,3,"05/25/2025, 07:30:07 PM UTC
05/27/2025, 07:30:07 PM UTC",,45a,no,"Pickup, Ford, green","05/27/2025, 07:23:19 PM UTC",search,,
bee414a9-47e7-45bf-bf0f-cac7055609a4,DANIEL CASTANEDA,Cobb County GA PD,3,"05/25/2025, 07:30:07 PM UTC
05/27/2025, 07:30:07 PM UTC",,45a,no,"Pickup, Ford, green","05/27/2025, 07:24:05 PM UTC",search,,
e7e910fe-9410-4c22-8b8e-b137d543fd3f,DANIEL CASTANEDA,Cobb County GA PD,3,"05/25/2025, 07:30:07 PM UTC
05/27/2025, 07:30:07 PM UTC",,45a,no,"Pickup, Ford, green","05/27/2025, 07:24:31 PM UTC",search,,
e610cbfe-4407-49bd-b1f7-80ddc9a52981,Kristen Haas,Cobb County GA PD,2,"05/20/2025, 03:00:00 PM UTC
05/22/2025, 07:00:00 PM UTC",,25033376,,"Pickup, Ford","05/27/2025, 07:25:58 PM UTC",search,,
902b8e68-1766-4dc2-9435-f21961ab04d4,Gary Marsicek,Cobb County GA PD,6765,"04/27/2025, 07:25:56 PM UTC
05/27/2025, 07:25:56 PM UTC",,wanted person,,,"05/27/2025, 07:26:04 PM UTC",lookup,,
73766f3e-806e-4829-aba8-b2378d8be3d4,DANIEL CASTANEDA,Cobb County GA PD,3,"04/27/2025, 07:30:46 PM UTC
05/27/2025, 07:30:46 PM UTC",,45a,no,"Pickup, Ford, green","05/27/2025, 07:29:52 PM UTC",search,,
59f6b348-0c15-4ec2-8b77-c96d5d5fce90,BENJAMIN TAYLOR,Cobb County GA PD,2,"05/25/2025, 09:00:08 AM UTC
05/25/2025, 09:00:08 PM UTC",,54 veh six flags,,"Honda, white","05/25/2025, 08:40:19 PM UTC",search,,
daf1e0a2-95cd-4fe4-bff5-35786ab85a88,BENJAMIN TAYLOR,Cobb County GA PD,2,"05/25/2025, 09:00:08 AM UTC
05/25/2025, 09:00:08 PM UTC",,54 veh six flags,,"Honda, white","05/25/2025, 08:40:25 PM UTC",search,,
e5fc07d4-6bda-4091-86a3-0d81630710cb,BENJAMIN TAYLOR,Cobb County GA PD,2,"05/25/2025, 09:00:08 AM UTC
05/25/2025, 09:00:08 PM UTC",,54 veh six flags,,"Honda, white","05/25/2025, 08:40:38 PM UTC",search,,
c2fee1ba-113d-4bf7-b050-eb46e892622d,BENJAMIN TAYLOR,Cobb County GA PD,2,"05/25/2025, 09:00:08 AM UTC
05/25/2025, 09:00:08 PM UTC",,54 veh six flags,,"Honda, white, georgia","05/25/2025, 08:40:51 PM UTC",search,,
8f51e20b-89cd-437e-a787-e051512d6b3b,BENJAMIN TAYLOR,Cobb County GA PD,2,"05/25/2025, 09:00:08 AM UTC
05/25/2025, 09:00:08 PM UTC",,54 veh six flags,,"Honda, white, georgia","05/25/2025, 08:41:01 PM UTC",search,,
9c928d9f-7602-439a-8ef0-80119f5ca989,BENJAMIN TAYLOR,Cobb County GA PD,2,"05/25/2025, 09:00:08 AM UTC
05/25/2025, 09:00:08 PM UTC",,54 veh six flags,,"Honda, white, georgia","05/25/2025, 08:41:11 PM UTC",search,,
6ba4af94-6a15-4201-b587-cc49909301b5,BENJAMIN TAYLOR,Cobb County GA PD,2,"05/25/2025, 09:00:08 AM UTC
05/25/2025, 09:00:08 PM UTC",,54 veh six flags,,"Sedan, Coupe, Convertible, Hatchback, Wagon, white, georgia","05/25/2025, 08:41:38 PM UTC",search,,
bdbbb7fb-6d66-415b-b348-6ea5d8e6a1cc,BENJAMIN TAYLOR,Cobb County GA PD,1704,"05/25/2025, 09:00:08 AM UTC
05/25/2025, 09:00:08 PM UTC",,54 veh six flags,,"Sedan, Coupe, Convertible, Hatchback, Wagon, white, georgia","05/25/2025, 08:41:59 PM UTC",search,,
e281322c-17bc-4bbf-9f94-a071a8a2a8f8,Justice Bailey,Cobb County GA PD,6761,"04/25/2025, 08:41:55 PM UTC
05/25/2025, 08:41:55 PM UTC",,Shoplifting,,georgia,"05/25/2025, 08:42:02 PM UTC",lookup,,
83db4d50-5e59-4333-adbb-d30d6d583811,BENJAMIN TAYLOR,Cobb County GA PD,1704,"05/25/2025, 09:00:08 AM UTC
05/25/2025, 09:00:08 PM UTC",,54 veh six flags,,"Sedan, Coupe, Convertible, Hatchback, Wagon, white, georgia","05/25/2025, 08:42:20 PM UTC",search,,
60ee4d79-18e7-44f8-a080-da0b3d5230e8,BENJAMIN TAYLOR,Cobb County GA PD,1704,"05/25/2025, 09:00:08 AM UTC
05/25/2025, 09:00:08 PM UTC",,54 veh six flags,,"Sedan, Coupe, Convertible, Hatchback, Wagon, white, georgia","05/25/2025, 08:42:31 PM UTC",search,,
6f2cb076-c24f-4297-9490-005276597545,James Provost,Cobb County GA PD,6761,"04/25/2025, 08:42:40 PM UTC
05/25/2025, 08:42:40 PM UTC",,45a mpd,,,"05/25/2025, 08:42:45 PM UTC",lookup,,
6ce32ac4-dd17-4ad3-9c62-1892d2e1704d,Pamela DeLaCruz,Cobb County GA PD,1704,"05/23/2025, 09:00:43 PM UTC
05/25/2025, 09:00:43 PM UTC",,1099,,,"05/25/2025, 08:42:46 PM UTC",search,,
4c10371b-2c64-4a22-a4c7-9ef1a595d674,Pamela DeLaCruz,Cobb County GA PD,1704,"05/23/2025, 09:00:07 PM UTC
05/25/2025, 09:00:07 PM UTC",,1099,,illinois,"05/25/2025, 08:43:08 PM UTC",search,,
06867743-aa22-4bcc-8c3e-f5ff95e742fe,BENJAMIN TAYLOR,Cobb County GA PD,1,"05/19/2025, 09:00:00 AM UTC
05/25/2025, 09:00:00 PM UTC",,54 veh six flags,,"Sedan, Coupe, Convertible, Hatchback, Wagon, white, alabama, alaska, arizona, arkansas, california, canada, colorado, connecticut, delaware, washington_dc, florida, hawaii, idaho, illinois, indiana, iowa, kansas, kentucky, louisiana, maine, maryland, massachusetts, mexico, michigan, minnesota, mississippi, missouri, montana, nebraska, nevada, new_hampshire, new_jersey, new_mexico, new_york, north_carolina, north_dakota, ohio, oklahoma, oregon, pennsylvania, rhode_island, south_carolina, south_dakota, tennessee, texas, utah, vermont, virginia, washington, west_virginia, wisconsin, wyoming","05/25/2025, 08:47:51 PM UTC",search,,
53e43c9f-b49e-4331-9e06-4692aabec13b,AUSTIN  JOLIET,Cobb County GA PD,3,"05/25/2025, 07:00:58 PM UTC
05/25/2025, 09:00:58 PM UTC",,RTH6715,wanted RO,,"05/25/2025, 08:49:31 PM UTC",search,,
3c3f49a9-c58d-4941-9aa0-4400732276a4,AUSTIN  JOLIET,Cobb County GA PD,3,"05/25/2025, 07:00:58 PM UTC
05/25/2025, 09:00:58 PM UTC",,wanted RO,,,"05/25/2025, 08:49:58 PM UTC",search,,
3fcf12b9-fe6b-410a-9201-a62b386ec811,AUSTIN  JOLIET,Cobb County GA PD,1829,"05/25/2025, 07:00:58 PM UTC
05/25/2025, 09:00:58 PM UTC",,wanted RO,,,"05/25/2025, 08:50:13 PM UTC",search,,
ff18d8f8-3cb2-4e99-a7f9-0309f6cdc227,STEPHEN ABERNATHY,Cobb County GA PD,1,"05/25/2025, 08:30:00 PM UTC
05/25/2025, 08:45:00 PM UTC",,shoplifting,,,"05/25/2025, 08:51:32 PM UTC",search,,
a39d2d0a-92af-4d97-a8bc-c825bc7032ad,STEPHEN ABERNATHY,Cobb County GA PD,1,"05/25/2025, 08:30:00 PM UTC
05/25/2025, 08:45:00 PM UTC",,shoplifting,,,"05/25/2025, 08:51:41 PM UTC",search,,
6106a804-e519-4d4b-87dc-9260fade1db3,STEPHEN ABERNATHY,Cobb County GA PD,1,"05/25/2025, 09:00:48 AM UTC
05/25/2025, 09:00:48 PM UTC",,shoplifting,,,"05/25/2025, 08:51:49 PM UTC",search,,
f0c72703-3839-438c-9332-90a7168b8847,STEPHEN ABERNATHY,Cobb County GA PD,1,"05/23/2025, 09:00:04 PM UTC
05/25/2025, 09:00:04 PM UTC",,shoplifting,,,"05/25/2025, 08:52:07 PM UTC",search,,
5f50b7a9-e7c0-44b2-a616-324e44162159,STEPHEN ABERNATHY,Cobb County GA PD,1,"05/25/2025, 08:15:00 PM UTC
05/25/2025, 08:24:00 PM UTC",,shoplifting,,,"05/25/2025, 08:53:21 PM UTC",search,,
36676db8-caf3-4913-8a84-b9ff804900ad,STEPHEN ABERNATHY,Cobb County GA PD,1,"05/25/2025, 09:00:27 AM UTC
05/25/2025, 09:00:27 PM UTC",,shoplifting,,,"05/25/2025, 08:53:28 PM UTC",search,,
c8043f0c-b72b-4d17-b7a7-2e7888201df0,STEPHEN ABERNATHY,Cobb County GA PD,1,"05/24/2025, 09:00:30 PM UTC
05/25/2025, 09:00:30 PM UTC",,shoplifting,,,"05/25/2025, 08:53:30 PM UTC",search,,
b454b34c-3aa7-47e4-85bf-5c5e79e21853,STEPHEN ABERNATHY,Cobb County GA PD,1,"05/24/2025, 09:00:30 PM UTC
05/25/2025, 09:00:30 PM UTC",,shoplifting,,,"05/25/2025, 08:53:47 PM UTC",search,,
99458916-7e7c-470e-a1af-2c9f347e5f42,Michael Geraghty,Cobb County GA PD,3,"05/25/2025, 07:30:32 PM UTC
05/25/2025, 09:30:32 PM UTC",,info,,georgia,"05/25/2025, 09:01:55 PM UTC",search,,
db8bf34e-bb14-411c-8f05-68422d123b0c,Michael Geraghty,Cobb County GA PD,2035,"04/25/2025, 09:02:02 PM UTC
05/25/2025, 09:02:02 PM UTC",,info,,georgia,"05/25/2025, 09:02:09 PM UTC",search,,
97e684e7-8add-40d4-9475-6ae6770e7d93,Victoria Felt,Cobb County GA PD,1829,"05/18/2025, 09:02:36 PM UTC
05/25/2025, 09:02:36 PM UTC",,Wanted person,,georgia,"05/25/2025, 09:02:37 PM UTC",search,,
6ecfee67-ed3f-42fa-abe3-37568d760d9e,Pamela DeLaCruz,Cobb County GA PD,1704,"05/23/2025, 09:30:55 PM UTC
05/25/2025, 09:30:55 PM UTC",,1099,,,"05/25/2025, 09:21:56 PM UTC",search,,
9f13e29d-a5c2-4f55-9f08-3a64b523ed52,Shane Rockey,Cobb County GA PD,3,"05/20/2025, 01:00:00 AM UTC
05/26/2025, 02:00:00 AM UTC",,83,,"Sedan, Coupe, Convertible, Hatchback, Wagon, Honda","05/25/2025, 09:46:19 PM UTC",search,,
9f80d8fd-451b-4009-8401-6f354e704deb,Shane Rockey,Cobb County GA PD,3,"05/20/2025, 01:00:00 AM UTC
05/20/2025, 02:00:00 AM UTC",,83,,"Sedan, Coupe, Convertible, Hatchback, Wagon, Honda","05/25/2025, 09:46:33 PM UTC",search,,
4856e39d-c987-48bb-80b9-ba9fa4f07e54,Shane Rockey,Cobb County GA PD,3,"05/20/2025, 01:00:00 AM UTC
05/20/2025, 02:30:00 AM UTC",,83,,"Sedan, Coupe, Convertible, Hatchback, Wagon, Honda","05/25/2025, 09:46:36 PM UTC",search,,
a639c421-f965-4454-adcc-a7cdd566024c,Victoria Felt,Cobb County GA PD,3,"05/24/2025, 09:47:03 PM UTC
05/25/2025, 09:47:03 PM UTC",,Wanted person,,georgia,"05/25/2025, 09:47:03 PM UTC",search,,
1530bead-59b8-47f8-9094-f4abc1085b61,Nolan Moore,Cobb County GA PD,3,"05/25/2025, 07:50:00 PM UTC
05/25/2025, 10:00:00 PM UTC",,shoplifting,,"Convertible, Coupe, Sedan, Chrysler, blue, black","05/25/2025, 09:47:54 PM UTC",search,,
dfde8f7b-1569-4e1e-83f5-353c670c285f,Nolan Moore,Cobb County GA PD,3,"05/25/2025, 07:50:00 PM UTC
05/25/2025, 10:00:00 PM UTC",,shoplifting,,"Convertible, Coupe, Sedan, Chrysler, blue, black","05/25/2025, 09:48:22 PM UTC",search,,
a1118ede-72df-42ac-b4cd-b15beb6cd393,Shane Rockey,Cobb County GA PD,3,"05/20/2025, 01:00:00 AM UTC
05/20/2025, 01:30:00 AM UTC",,83,,"Sedan, Coupe, Convertible, Hatchback, Wagon, Honda","05/25/2025, 09:48:50 PM UTC",search,,
1a1a5aaa-ec2d-43d0-ab75-14c3263c7bf5,James Provost,Cobb County GA PD,6761,"04/25/2025, 09:49:53 PM UTC
05/25/2025, 09:49:53 PM UTC",,Oct-99,,,"05/25/2025, 09:49:59 PM UTC",lookup,,
44eb4df7-ae25-4482-b97b-4c876747f0a9,James Provost,Cobb County GA PD,6761,"04/25/2025, 09:50:58 PM UTC
05/25/2025, 09:50:58 PM UTC",,Oct-99,,,"05/25/2025, 09:51:04 PM UTC",lookup,,
3ad1448c-c478-4781-889e-a5d6900a360f,James Provost,Cobb County GA PD,6761,"04/25/2025, 09:58:20 PM UTC
05/25/2025, 09:58:20 PM UTC",,Oct-99,,,"05/25/2025, 09:58:27 PM UTC",lookup,,
77b8a9fc-c29b-47aa-98d1-7ccb14eae662,James Provost,Cobb County GA PD,1829,"05/25/2025, 09:00:00 PM UTC
05/25/2025, 10:00:00 PM UTC",,69,,,"05/25/2025, 10:01:48 PM UTC",search,,
b1740658-50bf-4710-8595-a03cdbde27ef,Zachary Hill,Cobb County GA PD,3,"05/25/2025, 08:30:10 PM UTC
05/25/2025, 10:30:10 PM UTC",,shooting,,,"05/25/2025, 10:02:38 PM UTC",search,,
d3f90e99-49fe-4296-a31a-14dc2317b5f3,James Provost,Cobb County GA PD,6761,"04/25/2025, 10:03:45 PM UTC
05/25/2025, 10:03:45 PM UTC",,69,,,"05/25/2025, 10:03:51 PM UTC",lookup,,
6c586a82-d49c-4109-a7cb-3e72b484eac8,James Provost,Cobb County GA PD,6761,"04/25/2025, 10:05:21 PM UTC
05/25/2025, 10:05:21 PM UTC",,69,,,"05/25/2025, 10:05:27 PM UTC",lookup,,
91468981-1906-4302-aae1-74c53fa8b4dc,James Provost,Cobb County GA PD,6761,"04/25/2025, 10:05:45 PM UTC
05/25/2025, 10:05:45 PM UTC",,69,,,"05/25/2025, 10:05:51 PM UTC",lookup,,
658645e3-caeb-4a82-831e-b155a3687f82,James Provost,Cobb County GA PD,6761,"04/25/2025, 10:05:58 PM UTC
05/25/2025, 10:05:58 PM UTC",,69,,,"05/25/2025, 10:06:04 PM UTC",lookup,,
e9e0a841-0c88-4236-9da2-4e98ea6d6365,James Provost,Cobb County GA PD,6761,"04/25/2025, 10:06:19 PM UTC
05/25/2025, 10:06:19 PM UTC",,69,,,"05/25/2025, 10:06:25 PM UTC",lookup,,
c5ca27f8-c880-44d1-a1bc-d6e37e9870a8,Zachary Hill,Cobb County GA PD,3,"05/25/2025, 08:30:10 PM UTC
05/25/2025, 10:30:10 PM UTC",,shooting,,,"05/25/2025, 10:06:32 PM UTC",search,,
867abfb6-fce7-443e-9c11-161dacbdcbcc,James Provost,Cobb County GA PD,6761,"04/25/2025, 10:07:29 PM UTC
05/25/2025, 10:07:29 PM UTC",,69,,,"05/25/2025, 10:07:36 PM UTC",lookup,,
1d67fcb2-647e-4ac8-950d-9f1c07011e6c,James Provost,Cobb County GA PD,6761,"04/25/2025, 10:08:00 PM UTC
05/25/2025, 10:08:00 PM UTC",,69,,,"05/25/2025, 10:08:06 PM UTC",lookup,,
3a4535ad-be8f-4306-8d31-1358389e2612,James Provost,Cobb County GA PD,6761,"04/25/2025, 10:09:28 PM UTC
05/25/2025, 10:09:28 PM UTC",,69,,,"05/25/2025, 10:09:34 PM UTC",lookup,,
ccf1ab88-e828-479b-b3ba-b5155552f92b,Victoria Felt,Cobb County GA PD,1829,"05/26/2025, 11:55:42 AM UTC
05/27/2025, 11:55:42 AM UTC",,Wanted person,,georgia,"05/27/2025, 11:55:43 AM UTC",search,,
87ad9ae5-ad69-40ad-8c2b-9898f26cdfae,Victoria Felt,Cobb County GA PD,1829,"05/20/2025, 11:55:48 AM UTC
05/27/2025, 11:55:48 AM UTC",,Wanted person,,georgia,"05/27/2025, 11:55:49 AM UTC",search,,
965d228f-c136-41b4-b580-11e75da73991,Kristen Haas,Cobb County GA PD,2,"05/22/2025, 10:00:00 AM UTC
05/27/2025, 12:00:27 PM UTC",,25033376,,,"05/27/2025, 12:02:40 PM UTC",search,,
3c3d6d5a-146d-4148-ad07-9f65873051f2,Kristen Haas,Cobb County GA PD,1704,"05/22/2025, 10:00:00 AM UTC
05/27/2025, 12:00:27 PM UTC",,25033376,,,"05/27/2025, 12:02:44 PM UTC",search,,
0b5b7b50-a349-479b-a3a9-394a0d08c2d6,Kristen Haas,Cobb County GA PD,2,"05/22/2025, 10:00:00 AM UTC
05/27/2025, 12:00:27 PM UTC",,25033376,,"Pickup, Ford, green","05/27/2025, 12:08:00 PM UTC",search,,
94f34545-7936-476f-b5cf-6ca395d26e08,Kristen Haas,Cobb County GA PD,2,"05/22/2025, 10:00:00 AM UTC
05/27/2025, 12:00:27 PM UTC",,25033376,,"Pickup, Ford, green","05/27/2025, 12:08:56 PM UTC",search,,
323347b2-fde1-4c22-85b1-7ac0890aeea7,Christopher Walker,Cobb County GA PD,2,"05/23/2025, 08:30:00 PM UTC
05/23/2025, 09:30:00 PM UTC",,25033685,,,"05/27/2025, 12:12:09 PM UTC",search,,
3e4bdfcb-61c9-44e2-9c3d-2c68b97c6391,Tiersa Bihari (Grostic),Cobb County GA PD,1704,"05/25/2025, 12:30:34 PM UTC
05/27/2025, 12:30:34 PM UTC",,45,,georgia,"05/27/2025, 12:12:36 PM UTC",search,,
8afcefeb-4bd2-4812-a9e3-3ce6c005778f,Jacob Cole,Cobb County GA PD,1829,"05/26/2025, 12:30:23 PM UTC
05/27/2025, 12:30:23 PM UTC",,stolen vehicle marietta pd,,,"05/27/2025, 12:13:34 PM UTC",search,,
a327c417-0fad-40f4-8cd4-b9bae8de06fa,Jacob Cole,Cobb County GA PD,1829,"05/26/2025, 12:30:23 PM UTC
05/27/2025, 12:30:23 PM UTC",,stolen vehicle marietta pd,,,"05/27/2025, 12:13:44 PM UTC",search,,
248f429a-6e31-4ca4-96af-e93cb782be1f,Tiersa Bihari (Grostic),Cobb County GA PD,1704,"05/21/2025, 12:30:34 PM UTC
05/27/2025, 12:30:34 PM UTC",,45,,georgia,"05/27/2025, 12:15:39 PM UTC",search,,
ebeacab8-267a-4932-abeb-d343a4d691e9,Rachel Michael,Cobb County GA PD,7,"05/05/2025, 12:00:00 AM UTC
05/05/2025, 12:30:00 AM UTC",,25028961,,"SUV, Chevrolet, white","05/27/2025, 06:31:44 PM UTC",search,,
bc3a9dcf-d4b5-4768-8e27-00f9963fdde0,Rachel Michael,Cobb County GA PD,7,"05/04/2025, 11:00:00 PM UTC
05/04/2025, 11:30:00 PM UTC",,25028961,,"SUV, Chevrolet, white","05/27/2025, 06:33:43 PM UTC",search,,
e1f2311b-16a7-47f2-8c98-54b9eb1c7d91,Rachel Michael,Cobb County GA PD,7,"05/04/2025, 10:30:00 PM UTC
05/04/2025, 11:00:00 PM UTC",,25028961,,"SUV, Chevrolet, white","05/27/2025, 06:34:10 PM UTC",search,,
5e0ce046-1289-4c3c-b60a-e3e9b07d7eb9,Rachel Michael,Cobb County GA PD,1,"05/05/2025, 12:00:00 AM UTC
05/05/2025, 12:30:00 AM UTC",,25028961,,"SUV, Chevrolet, white","05/27/2025, 06:36:20 PM UTC",search,,
bf5de638-253d-45ef-8f9c-8a2cb488c1d6,Rachel Michael,Cobb County GA PD,1,"05/04/2025, 11:00:00 PM UTC
05/05/2025, 12:30:00 AM UTC",,25028961,,"SUV, Chevrolet, white","05/27/2025, 06:36:27 PM UTC",search,,
d001363e-bc58-467f-be8a-b249adef4893,Rachel Michael,Cobb County GA PD,1,"05/04/2025, 10:00:00 PM UTC
05/05/2025, 12:30:00 AM UTC",,25028961,,"SUV, Chevrolet, white","05/27/2025, 06:36:31 PM UTC",search,,
e0b5e2ad-d3ea-4ec9-baba-429e26b80e90,Rachel Michael,Cobb County GA PD,1,"05/04/2025, 09:00:00 PM UTC
05/05/2025, 12:30:00 AM UTC",,25028961,,"SUV, Chevrolet, white","05/27/2025, 06:36:35 PM UTC",search,,
8335225e-886b-45da-bb72-23beac6fb60d,Rachel Michael,Cobb County GA PD,3,"05/04/2025, 09:00:00 PM UTC
05/05/2025, 12:30:00 AM UTC",,25028961,,"SUV, Chevrolet, white","05/27/2025, 06:38:10 PM UTC",search,,
4e465107-6631-47c5-b982-658c3eaee017,Nathan Shinkle,Cobb County GA PD,1829,"05/20/2025, 04:00:02 PM UTC
05/22/2025, 06:00:02 PM UTC",,25033376,,"Pickup, Ford, black, blue","05/27/2025, 06:38:45 PM UTC",search,,
3cae1307-52c4-4c13-a92f-83261c080ed0,Nathan Shinkle,Cobb County GA PD,1829,"05/20/2025, 04:00:00 PM UTC
05/23/2025, 07:00:42 PM UTC",,25033376,,"Pickup, Ford, blue, black","05/27/2025, 06:42:10 PM UTC",search,,
089a0b8e-6918-4c48-ba3e-98265883594e,Nathan Shinkle,Cobb County GA PD,1829,"05/20/2025, 04:00:00 PM UTC
05/23/2025, 07:00:42 PM UTC",,25033376,,"Pickup, Ford, blue, black","05/27/2025, 06:42:58 PM UTC",search,,
3b9b87fe-ab5b-4692-a7ac-5e3beaf0169b,Parker Sorenson,Cobb County GA PD,1829,"04/28/2025, 01:16:12 AM UTC
05/28/2025, 01:16:12 AM UTC",,drive by,,,"05/28/2025, 01:16:14 AM UTC",lookup,,
bd8abb8f-d5f7-4703-997b-37bc3b8e55ed,"Stanford, Taylor",Cobb County GA PD,6764,"05/21/2025, 01:17:35 AM UTC
05/28/2025, 01:17:35 AM UTC",,25W008210,,georgia,"05/28/2025, 01:17:37 AM UTC",lookup,,
b9dc1d4e-6764-4692-b7de-1ed8c294f996,"Stanford, Taylor",Cobb County GA PD,6764,"05/21/2025, 01:18:11 AM UTC
05/28/2025, 01:18:11 AM UTC",,25W008210,,georgia,"05/28/2025, 01:18:14 AM UTC",lookup,,
3c10a4b0-6488-4d13-a8bc-92f214e4eb95,"Stanford, Taylor",Cobb County GA PD,6764,"05/21/2025, 01:18:57 AM UTC
05/28/2025, 01:18:57 AM UTC",,25W008210,,georgia,"05/28/2025, 01:18:59 AM UTC",lookup,,
e209e755-b65f-4284-9b70-b1d7f7455f85,"Stanford, Taylor",Cobb County GA PD,6764,"05/21/2025, 01:21:49 AM UTC
05/28/2025, 01:21:49 AM UTC",,25W008210,,georgia,"05/28/2025, 01:21:52 AM UTC",lookup,,
e3ffe769-d69e-4b73-88af-e697f24ed5db,"Stanford, Taylor",Cobb County GA PD,6764,"05/21/2025, 01:22:47 AM UTC
05/28/2025, 01:22:47 AM UTC",,25W008210,,georgia,"05/28/2025, 01:22:49 AM UTC",lookup,,
8f19c142-a83e-47d6-b5a5-304b8c02d4e9,Parker Sorenson,Cobb County GA PD,1829,"04/28/2025, 01:24:22 AM UTC
05/28/2025, 01:24:22 AM UTC",,drive by,,,"05/28/2025, 01:24:24 AM UTC",lookup,,
f30410fa-1d98-4e8f-af75-a8e7c553b065,"Stanford, Taylor",Cobb County GA PD,6764,"05/21/2025, 01:25:06 AM UTC
05/28/2025, 01:25:06 AM UTC",,25W008210,,georgia,"05/28/2025, 01:25:09 AM UTC",lookup,,
7a9a3960-b49d-4fe8-851c-8b9b1f9af1c1,"Stanford, Taylor",Cobb County GA PD,6764,"05/21/2025, 01:25:44 AM UTC
05/28/2025, 01:25:44 AM UTC",,25W008210,,georgia,"05/28/2025, 01:25:47 AM UTC",lookup,,
dfb05356-7141-44b2-acd1-77e6080f6097,"Stanford, Taylor",Cobb County GA PD,6764,"05/21/2025, 01:28:54 AM UTC
05/28/2025, 01:28:54 AM UTC",,25W008210,,georgia,"05/28/2025, 01:28:56 AM UTC",lookup,,
be7b59c0-5f73-4170-8112-feb292d8f9d2,Justin Spires,Cobb County GA PD,1704,"04/21/2025, 12:30:00 PM UTC
05/28/2025, 12:30:00 AM UTC",,25025822,,,"05/28/2025, 01:35:13 AM UTC",search,,
22adef9d-cbdb-431f-ae90-3b510b211947,"Stanford, Taylor",Cobb County GA PD,6764,"05/21/2025, 01:35:19 AM UTC
05/28/2025, 01:35:19 AM UTC",,25W008210,,georgia,"05/28/2025, 01:35:21 AM UTC",lookup,,
8679af31-a33b-4464-bd40-5b88038ba311,"Stanford, Taylor",Cobb County GA PD,6764,"05/21/2025, 01:36:14 AM UTC
05/28/2025, 01:36:14 AM UTC",,25W008210,,georgia,"05/28/2025, 01:36:17 AM UTC",lookup,,
44a31d98-3148-4b35-a3f2-6d5b6cb9f6e8,"Stanford, Taylor",Cobb County GA PD,6764,"05/21/2025, 01:36:39 AM UTC
05/28/2025, 01:36:39 AM UTC",,25W008210,,georgia,"05/28/2025, 01:36:42 AM UTC",lookup,,
6991c5ec-491f-4390-88bd-33c862680d05,Parker Sorenson,Cobb County GA PD,1829,"04/28/2025, 01:38:10 AM UTC
05/28/2025, 01:38:10 AM UTC",,drive by,,,"05/28/2025, 01:38:13 AM UTC",lookup,,
d64657c0-5f77-4e9c-bc95-c7f2da104c78,"Stanford, Taylor",Cobb County GA PD,6764,"05/21/2025, 01:38:49 AM UTC
05/28/2025, 01:38:49 AM UTC",,25W008210,,georgia,"05/28/2025, 01:38:51 AM UTC",lookup,,
c17221df-cec3-41dc-b4c7-8a7afa386707,"Stanford, Taylor",Cobb County GA PD,6764,"05/21/2025, 01:39:32 AM UTC
05/28/2025, 01:39:32 AM UTC",,25W008210,,georgia,"05/28/2025, 01:39:34 AM UTC",lookup,,
c403c993-045c-4c9c-8913-c0869d9f247f,"Stanford, Taylor",Cobb County GA PD,6764,"05/21/2025, 01:40:55 AM UTC
05/28/2025, 01:40:55 AM UTC",,25W008210,,georgia,"05/28/2025, 01:40:57 AM UTC",lookup,,
2f9ba182-ccd9-42ab-bf1d-b51c2c4e4aa4,"Stanford, Taylor",Cobb County GA PD,6764,"05/21/2025, 01:41:19 AM UTC
05/28/2025, 01:41:19 AM UTC",,25W008210,,georgia,"05/28/2025, 01:41:21 AM UTC",lookup,,
4a70b785-b7de-4c0c-b646-9c31ccf10cb9,Parker Sorenson,Cobb County GA PD,1829,"04/28/2025, 01:41:21 AM UTC
05/28/2025, 01:41:21 AM UTC",,drive by,,,"05/28/2025, 01:41:23 AM UTC",lookup,,
ab677c89-239d-472b-af6a-e0aeda4f7b1a,Rahim Somani,Cobb County GA PD,3,"05/25/2025, 10:00:47 PM UTC
05/26/2025, 12:00:47 AM UTC",,agg assault,25034079,georgia,"05/25/2025, 11:33:26 PM UTC",search,,
13957d32-24e1-4b28-8a17-937735ace35d,Pamela DeLaCruz,Cobb County GA PD,1704,"05/24/2025, 12:00:38 AM UTC
05/26/2025, 12:00:38 AM UTC",,1099,,,"05/25/2025, 11:33:39 PM UTC",search,,
a17a7436-22bd-4a8a-bbfc-ba6f42ccf359,William McMullan,Cobb County GA PD,1704,"05/25/2025, 12:00:42 PM UTC
05/26/2025, 12:00:42 AM UTC",,c/o 7019 S69,,,"05/25/2025, 11:33:43 PM UTC",search,,
e86a5da0-09a5-4c77-a7b9-6d9076c811d4,James Provost,Cobb County GA PD,6761,"04/25/2025, 11:33:40 PM UTC
05/25/2025, 11:33:40 PM UTC",,69,,,"05/25/2025, 11:33:47 PM UTC",lookup,,
5153f593-0306-42ac-82e0-63f9fa5db7a1,Pamela DeLaCruz,Cobb County GA PD,1704,"05/24/2025, 12:00:19 AM UTC
05/26/2025, 12:00:19 AM UTC",,1099,,,"05/25/2025, 11:35:27 PM UTC",search,,
5500c756-5c1d-4c56-be8e-8688933c05c0,Pamela DeLaCruz,Cobb County GA PD,1704,"05/24/2025, 12:00:25 AM UTC
05/26/2025, 12:00:25 AM UTC",,1099,,,"05/25/2025, 11:36:27 PM UTC",search,,
